54.8653 	EXP 	image_practice: image = u'pic/2.png'
54.8653 	EXP 	point_prac: autoDraw = True
55.8381 	EXP 	point_prac: autoDraw = False
55.8547 	EXP 	image_practice: autoDraw = True
56.7896 	DATA 	Keypress: num_2
56.7909 	EXP 	New trial (rep=0, index=17): OrderedDict([('no', 29), ('pic', u'pic/2.png'), ('cla', u'practice'), ('ans', ['num_2'])])
56.8342 	EXP 	image_practice: autoDraw = False
56.8342 	EXP 	point_prac: autoDraw = False
56.8342 	EXP 	image_practice: image = u'pic/2.png'
56.8342 	EXP 	point_prac: autoDraw = True
57.8067 	EXP 	point_prac: autoDraw = False
57.8234 	EXP 	image_practice: autoDraw = True
58.5412 	DATA 	Keypress: num_2
58.5425 	EXP 	New trial (rep=0, index=18): OrderedDict([('no', 47), ('pic', u'pic/2.png'), ('cla', u'practice'), ('ans', ['num_2'])])
58.5857 	EXP 	image_practice: autoDraw = False
58.5857 	EXP 	point_prac: autoDraw = False
58.5857 	EXP 	image_practice: image = u'pic/2.png'
58.5857 	EXP 	point_prac: autoDraw = True
59.5586 	EXP 	point_prac: autoDraw = False
59.5751 	EXP 	image_practice: autoDraw = True
60.0929 	DATA 	Keypress: num_2
60.0941 	EXP 	New trial (rep=0, index=19): OrderedDict([('no', 45), ('pic', u'pic/9.png'), ('cla', u'practice'), ('ans', ['num_9'])])
60.1373 	EXP 	image_practice: autoDraw = False
60.1373 	EXP 	point_prac: autoDraw = False
60.1373 	EXP 	image_practice: image = u'pic/9.png'
60.1373 	EXP 	point_prac: autoDraw = True
61.1100 	EXP 	point_prac: autoDraw = False
61.1267 	EXP 	image_practice: autoDraw = True
62.0114 	DATA 	Keypress: num_9
62.0127 	EXP 	New trial (rep=0, index=20): OrderedDict([('no', 1), ('pic', u'pic/1.png'), ('cla', u'practice'), ('ans', ['num_1'])])
62.0559 	EXP 	image_practice: autoDraw = False
62.0559 	EXP 	point_prac: autoDraw = False
62.0559 	EXP 	image_practice: image = u'pic/1.png'
62.0559 	EXP 	point_prac: autoDraw = True
63.0286 	EXP 	point_prac: autoDraw = False
63.0453 	EXP 	image_practice: autoDraw = True
63.8966 	DATA 	Keypress: num_1
63.8980 	EXP 	New trial (rep=0, index=21): OrderedDict([('no', 13), ('pic', u'pic/4.png'), ('cla', u'practice'), ('ans', ['num_4'])])
63.9426 	EXP 	image_practice: autoDraw = False
63.9426 	EXP 	point_prac: autoDraw = False
63.9426 	EXP 	image_practice: image = u'pic/4.png'
63.9426 	EXP 	point_prac: autoDraw = True
64.9138 	EXP 	point_prac: autoDraw = False
64.9305 	EXP 	image_practice: autoDraw = True
65.6817 	DATA 	Keypress: num_4
65.6829 	EXP 	New trial (rep=0, index=22): OrderedDict([('no', 34), ('pic', u'pic/7.png'), ('cla', u'practice'), ('ans', ['num_7'])])
65.7266 	EXP 	image_practice: autoDraw = False
65.7266 	EXP 	point_prac: autoDraw = False
65.7266 	EXP 	image_practice: image = u'pic/7.png'
65.7266 	EXP 	point_prac: autoDraw = True
66.6989 	EXP 	point_prac: autoDraw = False
66.7155 	EXP 	image_practice: autoDraw = True
67.5002 	DATA 	Keypress: num_7
67.5015 	EXP 	New trial (rep=0, index=23): OrderedDict([('no', 38), ('pic', u'pic/2.png'), ('cla', u'practice'), ('ans', ['num_2'])])
67.5448 	EXP 	image_practice: autoDraw = False
67.5448 	EXP 	point_prac: autoDraw = False
67.5448 	EXP 	image_practice: image = u'pic/2.png'
67.5448 	EXP 	point_prac: autoDraw = True
68.5174 	EXP 	image_practice: autoDraw = True
68.5174 	EXP 	point_prac: autoDraw = False
69.4355 	DATA 	Keypress: num_2
69.4372 	EXP 	New trial (rep=0, index=24): OrderedDict([('no', 14), ('pic', u'pic/5.png'), ('cla', u'practice'), ('ans', ['num_5'])])
69.4825 	EXP 	image_practice: autoDraw = False
69.4825 	EXP 	point_prac: autoDraw = False
69.4825 	EXP 	image_practice: image = u'pic/5.png'
69.4825 	EXP 	point_prac: autoDraw = True
70.4527 	EXP 	point_prac: autoDraw = False
70.4694 	EXP 	image_practice: autoDraw = True
71.2708 	DATA 	Keypress: num_5
71.2721 	EXP 	New trial (rep=0, index=25): OrderedDict([('no', 4), ('pic', u'pic/4.png'), ('cla', u'practice'), ('ans', ['num_4'])])
71.3154 	EXP 	image_practice: autoDraw = False
71.3154 	EXP 	point_prac: autoDraw = False
71.3154 	EXP 	image_practice: image = u'pic/4.png'
71.3154 	EXP 	point_prac: autoDraw = True
72.2878 	EXP 	point_prac: autoDraw = False
72.3045 	EXP 	image_practice: autoDraw = True
73.1559 	DATA 	Keypress: num_4
73.1571 	EXP 	New trial (rep=0, index=26): OrderedDict([('no', 11), ('pic', u'pic/2.png'), ('cla', u'practice'), ('ans', ['num_2'])])
73.2003 	EXP 	image_practice: autoDraw = False
73.2003 	EXP 	point_prac: autoDraw = False
73.2003 	EXP 	image_practice: image = u'pic/2.png'
73.2003 	EXP 	point_prac: autoDraw = True
74.1731 	EXP 	point_prac: autoDraw = False
74.1897 	EXP 	image_practice: autoDraw = True
75.1580 	DATA 	Keypress: num_2
75.1592 	EXP 	New trial (rep=0, index=27): OrderedDict([('no', 40), ('pic', u'pic/4.png'), ('cla', u'practice'), ('ans', ['num_4'])])
75.2024 	EXP 	image_practice: autoDraw = False
75.2024 	EXP 	point_prac: autoDraw = False
75.2024 	EXP 	image_practice: image = u'pic/4.png'
75.2024 	EXP 	point_prac: autoDraw = True
76.1750 	EXP 	point_prac: autoDraw = False
76.1917 	EXP 	image_practice: autoDraw = True
76.7428 	DATA 	Keypress: num_4
76.7441 	EXP 	New trial (rep=0, index=28): OrderedDict([('no', 41), ('pic', u'pic/5.png'), ('cla', u'practice'), ('ans', ['num_5'])])
76.7922 	EXP 	image_practice: autoDraw = False
76.7922 	EXP 	point_prac: autoDraw = False
76.7922 	EXP 	image_practice: image = u'pic/5.png'
76.7922 	EXP 	point_prac: autoDraw = True
77.7600 	EXP 	point_prac: autoDraw = False
77.7766 	EXP 	image_practice: autoDraw = True
78.2443 	DATA 	Keypress: num_5
78.2456 	EXP 	New trial (rep=0, index=29): OrderedDict([('no', 39), ('pic', u'pic/3.png'), ('cla', u'practice'), ('ans', ['num_3'])])
78.2888 	EXP 	image_practice: autoDraw = False
78.2888 	EXP 	point_prac: autoDraw = False
78.2888 	EXP 	image_practice: image = u'pic/3.png'
78.2888 	EXP 	point_prac: autoDraw = True
79.2615 	EXP 	point_prac: autoDraw = False
79.2781 	EXP 	image_practice: autoDraw = True
80.2296 	DATA 	Keypress: num_3
80.2309 	EXP 	New trial (rep=0, index=30): OrderedDict([('no', 18), ('pic', u'pic/9.png'), ('cla', u'practice'), ('ans', ['num_9'])])
80.2735 	EXP 	image_practice: autoDraw = False
80.2735 	EXP 	point_prac: autoDraw = False
80.2735 	EXP 	image_practice: image = u'pic/9.png'
80.2735 	EXP 	point_prac: autoDraw = True
81.2468 	EXP 	point_prac: autoDraw = False
81.2635 	EXP 	image_practice: autoDraw = True
